Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1764707780,250,,Aggregated,25.500000,6.200000,420,520,720,900,2000,4100,7100,27000,60000,61000,62000,112685,750,420.0,1463.143390040379,19.674300000019684,62375.07959999999,107.45844611083996
1764707781,250,,Aggregated,26.000000,6.200000,420,520,720,900,2000,4100,7100,27000,60000,61000,62000,112695,750,420.0,1463.6247138417866,19.674300000019684,62375.07959999999,107.45839655707884
1764707782,250,,Aggregated,25.000000,6.200000,420,520,720,900,2000,4100,7200,27000,60000,61000,62000,112704,750,420.0,1464.1418674944998,19.674300000019684,62375.07959999999,107.45838657013061
1764707783,250,,Aggregated,22.200000,6.200000,420,520,720,900,2000,4100,7200,28000,60000,61000,62000,112724,750,420.0,1464.9239426617241,19.674300000019684,62375.07959999999,107.45836733969696
1764707784,250,,Aggregated,21.200000,6.200000,420,520,720,900,2000,4100,7200,28000,60000,61000,62000,112736,750,420.0,1465.8741529254203,19.674300000019684,62375.07959999999,107.45830080896962
1764707785,250,,Aggregated,23.100000,6.200000,420,520,720,900,2000,4100,7200,28000,60000,61000,62000,112742,750,420.0,1466.3555362154318,19.674300000019684,62375.07959999999,107.45829415834383
1764707786,250,,Aggregated,21.300000,6.200000,420,520,720,900,2000,4100,7300,28000,60000,61000,62000,112770,750,420.0,1468.1726487549897,19.674300000019684,62375.07959999999,107.45818923472555
1764707787,250,,Aggregated,18.600000,6.200000,420,520,720,900,2000,4100,7400,28000,60000,61000,62000,112791,750,420.0,1468.9123208943986,19.674300000019684,62375.07959999999,107.45824578202162
1764707788,250,,Aggregated,12.600000,0.000000,420,520,720,900,2000,4100,7400,28000,60000,61000,62000,112805,750,420.0,1469.646470775233,19.674300000019684,62375.07959999999,107.45822436948717
1764707789,250,,Aggregated,14.600000,0.000000,420,520,720,900,2000,4100,7500,28000,60000,61000,62000,112810,750,420.0,1470.6334398493057,19.674300000019684,62375.07959999999,107.45817746653665
1764707790,250,,Aggregated,14.800000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112853,750,420.0,1472.5408558053412,19.674300000019684,62375.07959999999,107.45802061088318
1764707791,250,,Aggregated,14.800000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112870,750,420.0,1472.3637389306298,19.674300000019684,62375.07959999999,107.4579604855143
1764707792,250,,Aggregated,15.200000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112887,750,420.0,1473.6529091711197,19.674300000019684,62375.07959999999,107.45778521884716
1764707793,250,,Aggregated,15.200000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112888,750,420.0,1473.6479393451934,19.674300000019684,62375.07959999999,107.45776344695628
1764707794,250,,Aggregated,18.500000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112905,750,420.0,1474.6702828227285,19.674300000019684,62375.07959999999,107.45778309197998
1764707795,250,,Aggregated,18.500000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112915,750,420.0,1475.3095339520894,19.674300000019684,62375.07959999999,107.45766284373201
1764707796,250,,Aggregated,17.200000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112923,750,420.0,1475.665202134199,19.674300000019684,62375.07959999999,107.45763927632103
1764707797,250,,Aggregated,17.900000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112931,750,420.0,1476.0445992508717,19.674300000019684,62375.07959999999,107.45763342217815
1764707798,250,,Aggregated,16.600000,0.000000,420,520,720,900,2000,4100,7600,28000,60000,61000,62000,112939,750,420.0,1476.7321790444416,19.674300000019684,62375.07959999999,107.4576364232019
1764707799,250,,Aggregated,13.400000,0.000000,420,520,720,900,2000,4100,7700,28000,60000,61000,62000,112950,750,420.0,1477.4301970119543,19.674300000019684,62375.07959999999,107.45749446657813
1764707800,250,,Aggregated,12.900000,0.000000,420,520,720,900,2000,4100,7700,29000,60000,61000,62000,112957,750,420.0,1477.7585741397193,19.674300000019684,62375.07959999999,107.45740414494011
1764707801,250,,Aggregated,13.800000,0.000000,420,520,720,900,2000,4100,7700,29000,60000,61000,62000,112964,750,420.0,1478.5129654615653,19.674300000019684,62375.07959999999,107.45740235827343
1764707802,250,,Aggregated,12.300000,0.000000,420,520,720,900,2000,4100,7700,29000,60000,61000,62000,112975,750,420.0,1479.6445042620073,19.674300000019684,62375.07959999999,107.45741093162204
1764707803,250,,Aggregated,8.700000,0.000000,420,520,720,900,2000,4100,7700,29000,60000,61000,62000,112984,750,420.0,1480.3827960295291,19.674300000019684,62375.07959999999,107.45743645117892
1764707804,250,,Aggregated,8.500000,0.000000,420,520,720,900,2000,4100,7700,29000,60000,61000,62000,112991,750,420.0,1480.7510170075525,19.674300000019684,62375.07959999999,107.45739926188811
1764707805,250,,Aggregated,8.700000,0.000000,420,520,720,900,2000,4100,7700,29000,60000,61000,62000,113005,750,420.0,1481.0385726233383,19.674300000019684,62375.07959999999,107.45741338878811
1764707806,250,,Aggregated,9.100000,0.000000,420,520,720,900,2000,4100,7700,29000,60000,61000,62000,113010,750,420.0,1480.9793817007376,19.674300000019684,62375.07959999999,107.45734890717635
1764707807,250,,Aggregated,7.700000,0.000000,420,520,720,900,2000,4100,7800,29000,60000,61000,62000,113021,750,420.0,1483.114104787609,19.674300000019684,62375.07959999999,107.45729554684527
1764707808,250,,Aggregated,8.800000,0.000000,420,520,720,900,2000,4100,7800,29000,60000,61000,62000,113027,750,420.0,1483.5116949065298,19.674300000019684,62375.07959999999,107.45728896635318
1764707809,250,,Aggregated,8.900000,0.000000,420,520,720,900,2000,4100,7800,29000,60000,61000,62000,113043,750,420.0,1483.8069397397485,19.674300000019684,62375.07959999999,107.45730385782402
1764707810,250,,Aggregated,9.000000,0.000000,420,520,720,900,2000,4100,7800,29000,60000,61000,62000,113051,750,420.0,1485.1271783071393,19.674300000019684,62375.07959999999,107.45729803363083
1764707811,250,,Aggregated,8.100000,0.000000,420,520,720,900,2000,4100,7900,29000,60000,61000,62000,113063,750,420.0,1485.5077173964996,19.674300000019684,62375.07959999999,107.45730256582613
1764707812,250,,Aggregated,8.900000,0.000000,420,520,720,900,2000,4100,7900,29000,60000,61000,62000,113080,750,420.0,1486.2982381773998,19.674300000019684,62375.07959999999,107.45731340643792
1764707813,250,,Aggregated,9.400000,0.000000,420,520,720,900,2000,4100,7900,29000,60000,61000,62000,113088,750,420.0,1486.2127276757958,19.674300000019684,62375.07959999999,107.45726337011885
1764707815,250,,Aggregated,9.800000,0.000000,420,520,720,900,2000,4100,7900,30000,60000,61000,62000,113094,750,420.0,1488.1431019948043,19.674300000019684,62375.07959999999,107.45723911082816
1764707816,250,,Aggregated,10.500000,0.000000,420,520,720,900,2000,4100,7900,30000,60000,61000,62000,113102,750,420.0,1488.5548155567571,19.674300000019684,62375.07959999999,107.45719792753444
1764707817,250,,Aggregated,10.000000,0.000000,420,520,720,900,2000,4100,7900,30000,60000,61000,62000,113108,750,420.0,1489.0208590488764,19.674300000019684,62375.07959999999,107.45708526364183
1764707818,250,,Aggregated,10.200000,0.000000,420,520,720,900,2000,4100,7900,30000,60000,61000,62000,113133,750,420.0,1489.7799425631806,19.674300000019684,62375.07959999999,107.45706380985212
1764707819,250,,Aggregated,9.500000,0.000000,420,520,720,900,2000,4100,7900,30000,60000,61000,62000,113144,750,420.0,1490.7481253667922,19.674300000019684,62375.07959999999,107.45695750547975
1764707820,250,,Aggregated,9.600000,0.000000,420,520,720,900,2000,4100,7900,30000,60000,61000,62000,113164,760,420.0,1496.3659966553,19.674300000019684,62375.07959999999,107.45920080591
1764707821,250,,Aggregated,11.200000,0.000000,420,520,720,900,2000,4100,8100,30000,60000,61000,62000,113203,770,420.0,1501.319079580932,19.674300000019684,62375.07959999999,107.46135703117409
1764707822,250,,Aggregated,11.700000,0.000000,420,520,720,900,2000,4100,8200,30000,60000,61000,62000,113208,775,420.0,1503.9041788336542,19.674300000019684,62375.07959999999,107.4624408169034
1764707823,250,,Aggregated,15.200000,2.000000,420,520,720,900,2000,4100,8200,30000,60000,61000,62000,113241,775,420.0,1503.8667016866711,19.674300000019684,62375.07959999999,107.46249150042829
1764707824,250,,Aggregated,14.500000,2.500000,420,520,720,900,2000,4100,8200,30000,60000,61000,62000,113267,779,420.0,1505.922670328519,19.674300000019684,62375.07959999999,107.46325054958638
1764707825,250,,Aggregated,14.800000,2.500000,420,520,720,910,2000,4100,8200,30000,60000,61000,62000,113294,781,420.0,1506.8615513381149,19.674300000019684,62375.07959999999,107.46370505057638
1764707826,250,,Aggregated,16.400000,2.800000,420,520,720,910,2000,4100,8200,30000,60000,61000,62000,113308,791,420.0,1512.0127502488824,19.674300000019684,62375.07959999999,107.46589825961097
1764707827,250,,Aggregated,19.100000,3.100000,420,520,720,910,2000,4100,8200,30000,60000,61000,62000,113341,791,420.0,1511.9895408519467,19.674300000019684,62375.07959999999,107.4657273184461
1764707828,250,,Aggregated,19.100000,3.100000,420,520,720,910,2000,4100,8200,30000,60000,61000,62000,113366,796,420.0,1514.5067569112473,19.674300000019684,62375.07959999999,107.46660374362683
1764707829,250,,Aggregated,20.400000,3.900000,420,520,720,910,2000,4100,8200,31000,60000,61000,62000,113379,800,420.0,1516.5529283377032,19.674300000019684,62375.07959999999,107.4674675204403
1764707830,250,,Aggregated,22.400000,4.100000,420,520,720,910,2000,4100,8300,31000,60000,61000,62000,113414,806,420.0,1519.6896426596404,19.674300000019684,62375.07959999999,107.46875165323505
1764707831,250,,Aggregated,23.500000,5.000000,420,520,720,910,2000,4100,8300,32000,60000,61000,62000,113449,821,420.0,1527.4887665841086,19.674300000019684,62375.07959999999,107.47191248931237
1764707832,250,,Aggregated,23.500000,5.000000,420,530,720,910,2100,4100,8300,32000,60000,61000,62000,113467,826,420.0,1530.103256226925,19.674300000019684,62375.07959999999,107.47287757674037
1764707833,250,,Aggregated,25.000000,4.600000,420,530,720,910,2100,4100,8300,32000,60000,61000,62000,113470,826,420.0,1530.1324880338457,19.674300000019684,62375.07959999999,107.47285626156693
1764707834,250,,Aggregated,22.500000,4.800000,420,530,720,910,2100,4100,8300,32000,60000,61000,62000,113508,834,420.0,1534.5760908614402,19.674300000019684,62375.07959999999,107.4745128096698
1764707835,250,,Aggregated,24.200000,5.100000,420,530,730,910,2100,4200,8400,33000,60000,61000,62000,113533,855,420.0,1545.4430213312457,19.674300000019684,62375.07959999999,107.47902371997569
1764707836,250,,Aggregated,24.200000,5.100000,420,530,730,920,2100,4200,8500,34000,60000,61000,62000,113560,862,420.0,1549.1605341960226,19.674300000019684,62375.07959999999,107.4804596688975
1764707837,250,,Aggregated,23.600000,6.200000,420,530,730,920,2100,4200,8500,34000,60000,61000,62000,113578,867,420.0,1551.9155879906348,19.674300000019684,62375.07959999999,107.48151930831675
1764707838,250,,Aggregated,25.400000,7.300000,420,530,730,920,2100,4200,8600,35000,60000,61000,62000,113583,869,420.0,1553.0189893927816,19.674300000019684,62375.07959999999,107.48192951409982
1764707839,250,,Aggregated,24.300000,7.600000,420,530,730,920,2100,4200,8700,35000,60000,61000,62000,113617,875,420.0,1556.6925964565191,19.674300000019684,62375.07959999999,107.48319353617856
1764707840,250,,Aggregated,21.600000,7.200000,420,530,730,920,2100,4200,8800,35000,60000,61000,62000,113625,877,420.0,1557.8430800941726,19.674300000019684,62375.07959999999,107.4836699669967
1764707841,250,,Aggregated,22.300000,7.300000,420,530,730,920,2100,4200,8900,35000,60000,61000,62000,113628,879,420.0,1558.9415428829193,19.674300000019684,62375.07959999999,107.48408842890836
1764707842,250,,Aggregated,20.500000,7.100000,420,530,730,920,2100,4200,9000,36000,60000,61000,62000,113667,882,420.0,1561.106417355084,19.674300000019684,62375.07959999999,107.48455576376608
1764707843,250,,Aggregated,19.900000,6.100000,420,530,730,920,2100,4200,9100,36000,60000,61000,62000,113704,891,420.0,1565.878685157957,19.674300000019684,62375.07959999999,107.486473650883
1764707844,250,,Aggregated,18.700000,5.400000,420,530,730,920,2100,4200,9200,37000,60000,61000,62000,113720,894,420.0,1567.6656982685574,19.674300000019684,62375.07959999999,107.48706472036581
1764707845,250,,Aggregated,22.100000,6.300000,420,530,730,920,2100,4200,9300,37000,60000,61000,62000,113757,900,420.0,1571.1605843719533,19.674300000019684,62375.07959999999,107.48811941243176
1764707846,250,,Aggregated,20.800000,5.900000,420,530,730,920,2100,4200,9400,38000,60000,61000,62000,113801,911,420.0,1577.077967736666,19.674300000019684,62375.07959999999,107.49027688684633
1764707847,250,,Aggregated,20.300000,5.500000,420,530,730,920,2100,4200,9800,38000,60000,61000,62000,113812,921,420.0,1582.3035536085854,19.674300000019684,62375.07959999999,107.49242610621025
1764707848,250,,Aggregated,21.900000,4.500000,420,530,730,920,2100,4200,9800,38000,60000,61000,62000,113830,924,420.0,1584.22448978477,19.674300000019684,62375.07959999999,107.49301590090487
1764707849,250,,Aggregated,23.600000,5.300000,420,530,730,920,2100,4200,9800,38000,60000,61000,62000,113831,924,420.0,1584.3350609166253,19.674300000019684,62375.07959999999,107.49305549454894
1764707850,250,,Aggregated,23.100000,5.400000,420,530,730,920,2100,4200,9900,39000,60000,61000,62000,113857,934,420.0,1589.970195782432,19.674300000019684,62375.07959999999,107.4950859411367
1764707851,250,,Aggregated,22.800000,5.100000,420,530,730,930,2100,4200,10000,40000,60000,61000,62000,113889,945,420.0,1596.3232776896834,19.674300000019684,62375.07959999999,107.49745805126044
1764707852,250,,Aggregated,22.500000,5.400000,420,530,730,930,2100,4200,10000,40000,60000,61000,62000,113908,947,420.0,1597.9099250667232,19.674300000019684,62375.07959999999,107.49777890929522
1764707853,250,,Aggregated,22.500000,5.400000,420,530,730,930,2100,4200,10000,40000,60000,61000,62000,113910,947,420.0,1598.0635109489974,19.674300000019684,62375.07959999999,107.4977789482925
1764707854,250,,Aggregated,26.100000,6.500000,420,530,730,930,2100,4200,10000,40000,60000,61000,62000,113927,947,420.0,1598.4844229102869,19.674300000019684,62375.07959999999,107.4976958929841
1764707855,250,,Aggregated,26.100000,6.500000,420,530,730,930,2100,4200,10000,40000,60000,61000,62000,113927,947,420.0,1598.4844229102869,19.674300000019684,62375.07959999999,107.4976958929841
1764707856,250,,Aggregated,21.100000,5.400000,420,530,730,930,2100,4300,11000,40000,60000,61000,62000,114022,954,420.0,1607.928630050344,19.674300000019684,62375.07959999999,107.49900896318255
1764707857,250,,Aggregated,21.100000,5.400000,420,530,730,930,2100,4300,11000,40000,60000,61000,62000,114024,954,420.0,1608.1389285536407,19.674300000019684,62375.07959999999,107.49899144039851
1764707858,250,,Aggregated,19.800000,4.500000,420,530,730,930,2100,4300,11000,40000,60000,61000,62000,114027,957,420.0,1609.6758125391382,19.674300000019684,62375.07959999999,107.4996360511107
1764707859,250,,Aggregated,21.300000,3.400000,420,530,730,930,2100,4300,11000,41000,60000,61000,62000,114033,963,420.0,1612.7492906167545,19.674300000019684,62375.07959999999,107.5009251707839
1764707860,250,,Aggregated,21.300000,3.400000,420,530,730,930,2200,4300,11000,41000,60000,61000,62000,114121,965,420.0,1615.6816326942499,19.674300000019684,62375.07959999999,107.50106465944042
1764707861,250,,Aggregated,20.200000,3.800000,420,530,730,930,2200,4300,11000,42000,60000,61000,62000,114128,966,420.0,1616.7608470559412,19.674300000019684,62375.07959999999,107.50130555166129
1764707862,250,,Aggregated,25.500000,3.200000,420,530,730,940,2200,4300,11000,42000,60000,61000,62000,114172,968,420.0,1618.1785382212843,19.674300000019684,62375.07959999999,107.5016816732649
1764707863,250,,Aggregated,23.700000,2.100000,420,530,740,940,2200,4300,11000,42000,60000,61000,62000,114212,970,420.0,1619.8435927739686,19.674300000019684,62375.07959999999,107.50205757713725
1764707864,250,,Aggregated,23.700000,2.100000,420,530,740,940,2200,4300,11000,42000,60000,61000,62000,114212,970,420.0,1619.8435927739686,19.674300000019684,62375.07959999999,107.50205757713725
1764707865,250,,Aggregated,23.700000,2.100000,420,530,740,940,2200,4300,11000,42000,60000,61000,62000,114212,970,420.0,1619.8435927739686,19.674300000019684,62375.07959999999,107.50205757713725
1764707866,250,,Aggregated,28.500000,2.300000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114273,976,420.0,1624.7472315875186,19.674300000019684,62375.07959999999,107.50332099446064
1764707867,250,,Aggregated,28.500000,2.300000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114310,977,420.0,1626.1945385513125,19.674300000019684,62375.07959999999,107.50352550083107
1764707868,250,,Aggregated,29.400000,2.200000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114314,978,420.0,1627.2432383960015,19.674300000019684,62375.07959999999,107.50370033416729
1764707869,250,,Aggregated,29.400000,2.200000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114314,978,420.0,1627.2432383960015,19.674300000019684,62375.07959999999,107.50370033416729
1764707870,250,,Aggregated,29.400000,2.200000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114314,978,420.0,1627.2432383960015,19.674300000019684,62375.07959999999,107.50370033416729
1764707871,250,,Aggregated,28.200000,1.600000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114420,984,420.0,1634.4951588865622,19.674300000019684,62375.07959999999,107.50457087921691
1764707872,250,,Aggregated,21.500000,1.500000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114422,984,420.0,1634.9090402501308,19.674300000019684,62375.07959999999,107.50456205974376
1764707873,250,,Aggregated,28.800000,1.500000,420,530,740,940,2200,4300,11000,42000,60000,62000,62000,114425,987,420.0,1636.4398606021452,19.674300000019684,62375.07959999999,107.50520428228097
1764707874,250,,Aggregated,29.200000,1.800000,420,530,740,950,2200,4300,11000,43000,60000,62000,62000,114444,990,420.0,1638.3837502560245,19.674300000019684,62375.07959999999,107.5057495368914
1764707875,250,,Aggregated,29.200000,1.800000,420,530,740,950,2200,4300,11000,43000,60000,62000,62000,114444,990,420.0,1638.3837502560245,19.674300000019684,62375.07959999999,107.5057495368914
1764707876,250,,Aggregated,29.200000,1.800000,420,530,740,950,2200,4300,11000,43000,60000,62000,62000,114444,990,420.0,1638.3837502560245,19.674300000019684,62375.07959999999,107.5057495368914
1764707877,250,,Aggregated,23.200000,2.000000,420,540,740,950,2200,4400,11000,43000,60000,62000,62000,114523,990,420.0,1641.9004217318836,19.674300000019684,62375.07959999999,107.50560149489623
1764707878,250,,Aggregated,17.300000,1.600000,420,540,740,950,2200,4400,11000,43000,60000,62000,62000,114526,990,420.0,1642.436127011338,19.674300000019684,62375.07959999999,107.5056231772698
1764707879,250,,Aggregated,17.100000,1.400000,420,540,740,950,2200,4400,11000,43000,60000,62000,62000,114548,992,420.0,1644.5446137043025,19.674300000019684,62375.07959999999,107.50611097531166
1764707880,250,,Aggregated,21.400000,1.200000,420,540,740,950,2300,4400,11000,43000,60000,62000,62000,114629,995,420.0,1647.1040964241204,19.674300000019684,62375.07959999999,107.50646869465842
1764707881,250,,Aggregated,21.600000,1.200000,420,540,740,950,2300,4400,11000,43000,60000,62000,62000,114635,997,420.0,1648.6655531216513,19.674300000019684,62375.07959999999,107.50690452305142
1764707882,250,,Aggregated,30.900000,1.400000,420,540,740,950,2300,4400,11000,43000,60000,62000,62000,114657,1000,420.0,1650.908016128108,19.674300000019684,62375.07959999999,107.50746138482604
1764707883,250,,Aggregated,21.600000,1.500000,420,540,740,950,2300,4400,11000,44000,60000,62000,62000,114660,1003,420.0,1652.4353265297443,19.674300000019684,62375.07959999999,107.50810221524507
1764707884,250,,Aggregated,21.900000,1.300000,420,540,740,950,2300,4400,12000,44000,60000,62000,62000,114662,1005,420.0,1653.4534460030393,19.674300000019684,62375.07959999999,107.50852941689487
1764707885,250,,Aggregated,23.400000,1.500000,420,540,740,960,2300,4400,12000,44000,60000,62000,62000,114744,1009,420.0,1658.9590763909257,19.674300000019684,62375.07959999999,107.50914209021822
1764707886,250,,Aggregated,23.100000,1.400000,420,540,740,960,2300,4400,12000,44000,60000,62000,62000,114754,1011,420.0,1660.7112971591437,19.674300000019684,62375.07959999999,107.50954215103613
1764707887,250,,Aggregated,21.900000,1.600000,420,540,740,960,2300,4400,12000,44000,60000,62000,62000,114773,1015,420.0,1663.482041228341,19.674300000019684,62375.07959999999,107.51031165866537
1764707888,250,,Aggregated,30.000000,1.900000,420,540,740,960,2300,4400,12000,44000,60000,62000,62000,114811,1015,420.0,1664.1862283744624,19.674300000019684,62375.07959999999,107.51028211582513
1764707889,250,,Aggregated,31.000000,2.100000,420,540,740,960,2300,4400,12000,44000,60000,62000,62000,114849,1018,420.0,1666.4872845423163,19.674300000019684,62375.07959999999,107.5106879467823
1764707890,250,,Aggregated,24.800000,2.500000,420,540,740,960,2300,4400,12000,45000,60000,62000,62000,114856,1020,420.0,1668.2318291930808,19.674300000019684,62375.07959999999,107.51111826983353
1764707891,250,,Aggregated,28.100000,2.500000,420,540,740,960,2300,4400,12000,45000,60000,62000,62000,114884,1026,420.0,1672.455412526553,19.674300000019684,62375.07959999999,107.51230806726785
1764707892,250,,Aggregated,28.100000,2.500000,420,540,740,960,2300,4400,12000,45000,60000,62000,62000,114884,1026,420.0,1672.455412526553,19.674300000019684,62375.07959999999,107.51230806726785
1764707894,250,,Aggregated,24.500000,2.900000,420,540,740,970,2300,4500,12000,45000,60000,62000,62000,114925,1029,420.0,1675.5382371520598,19.674300000019684,62375.07959999999,107.5128214052643
1764707895,250,,Aggregated,24.500000,2.900000,420,540,750,970,2300,4500,12000,46000,60000,62000,62000,114926,1030,420.0,1676.045990403394,19.674300000019684,62375.07959999999,107.51303447435741
